5.424560327468037e-05
5.541904277632728e-05
5.768291457113328e-05
5.5452674895594905e-05
5.547325818564336e-05
5.526235781871737e-05
5.631671764085591e-05
5.625905832568995e-05
5.560683938442188e-05
5.6113147003965366e-05
5.69015416176309e-05
5.873576494357542e-05
5.8257375380697136e-05
5.874485220080255e-05
5.825153686869043e-05
5.7669151134668494e-05
5.836414508184257e-05
6.045967414104654e-05
6.241073218708007e-05
5.9860061297190874e-05
5.956725024693724e-05
6.0833367330107126e-05
6.162618070005001e-05
6.143435898010093e-05
6.145338113909297e-05
6.076525337161217e-05
6.22407975574781e-05
6.227348408075786e-05
6.211166149717578e-05
6.146134714250909e-05
6.260646154119792e-05
6.243034978937803e-05
6.275112936623133e-05
6.398492871886904e-05
6.414224489700641e-05
6.664318637892097e-05
6.339979359278619e-05
6.478732105256412e-05
6.64824898665913e-05
6.520020471218947e-05
6.472620759781339e-05
6.558128833415237e-05
6.854144868784411e-05
6.675138176866834e-05
6.722387755342339e-05
6.733758938277283e-05
6.793350358172839e-05
6.799825998123897e-05
6.808116684189876e-05
7.015492957349757e-05
6.83618999117631e-05
7.156034136110189e-05
7.014444445136168e-05
6.882246154511605e-05
7.279379379743201e-05
6.907019526985016e-05
6.905309279346058e-05
7.132639593737867e-05
7.102692703092486e-05
7.372980867527018e-05
7.166077630551242e-05
7.421945564456269e-05
7.187797131873337e-05
7.183203286132865e-05
7.199927907691375e-05
7.308694758944751e-05
7.466528340596347e-05
7.29711498936948e-05
7.262206186122104e-05
7.316006191906944e-05
7.2865599175063e-05
7.740040079518752e-05
7.485256673670578e-05
7.438792570673844e-05
7.48461855577799e-05
7.536214285460125e-05
7.581987766578713e-05
7.563753845458758e-05
7.607381931909232e-05
7.895404040284282e-05
7.724077868977804e-05
7.909807302609661e-05
7.680381837244116e-05
7.908198381208472e-05
8.15100200430859e-05
7.975473041722552e-05
7.909426230178905e-05
8.219378135525958e-05
7.981013305850245e-05
8.389019019165458e-05
8.107719837045903e-05
8.091920327304585e-05
8.001790123859882e-05
8.148002049219454e-05
8.579939940163105e-05
8.165772773953276e-05
8.311392275479784e-05
8.36834008049068e-05
8.605285859300318e-05
8.20292053692681e-05
8.38479060270974e-05
8.404451218887708e-05
8.404576097760166e-05
8.447433264171617e-05
8.525035750036214e-05
8.51648621008334e-05
8.569806320979763e-05
8.609764344342289e-05
8.595245901966872e-05
8.67135991801285e-05
8.703112919878916e-05
8.618964104476253e-05
8.638783231232007e-05
8.628352098455773e-05
8.651497435679828e-05
9.029939759834808e-05
8.98914228124036e-05
8.967959596600805e-05
8.814012282914348e-05
8.824628867165961e-05
8.879086242456516e-05
8.957772074636365e-05
9.021999999345977e-05
9.002448559006869e-05
9.130858896162811e-05
9.145557831840808e-05
9.016529351782594e-05
9.08425051338365e-05
9.401947527724643e-05
9.218797533380495e-05
9.350835882849968e-05
9.339508700503692e-05
9.27658762938007e-05
9.41073921939164e-05
9.818535607750248e-05
9.458350410002687e-05
9.568497461567628e-05
9.706198179406685e-05
9.613951369376238e-05
9.553905930763669e-05
9.725486815985184e-05
9.608243104394151e-05
9.757492417225913e-05
9.739228427010356e-05
9.522214213620857e-05
9.706441718892279e-05
9.85618902427868e-05
9.93639029322306e-05
9.790430769870669e-05
9.77201654777182e-05
9.819185567213757e-05
9.811283644058025e-05
0.00010113785713153734
0.00010180909090793717
0.00010227991844450877
0.00010236499998630014
0.00010406599190385678
0.00010540843373766684
0.00010243806121677614
0.0001024293156396847
0.00010292065106654486
0.00010278452869060891
0.00010778645937551095
0.00010225010330513104
0.00010241443299152597
0.00010444851587478369
0.00010274047618539699
0.00010617479676363755
0.0001061658536560208
0.00010404300411692722
0.00010564763861726016
0.00010685275508559081
0.00010598716631343674
0.000108815784117345
0.00010789067623327952
0.00010756847491516653
0.00010808396712630224
0.00010918542094972289
0.00011204797159036947
0.00011146072875328868
0.00010931656378740735
0.00010975560122179523
0.00011142546012181323
0.00011102610940363698
0.00011244256409971748
0.00011768728729320228
0.00011373068297454147
0.00011871474422465308
0.00011580681586658895
0.00011801663264416453
0.00011581100918159803
0.00012152752752678971
0.0001162708290729024
0.00011876329626891027
0.0001194154389402874
0.00011660010245975048
0.00011867951070919746
0.00011875712831609057
0.00012257118474361353
0.00011960266939980346
0.00011826115702232511
0.00011887039337464288
0.00011847684320805338
0.00011968360825342063
0.0001238368794439396
0.00012008423236529138
0.00012363963227109227
0.00012547797980616858
0.00012183233780204146
0.00012290599173794484
0.00012226808289899252
0.00012351623578129735
0.00013079079078509454
0.00012366138717192357
0.00012469628099420204
0.00012550422243860944
0.00012580176532721454
0.0001260159090874357
0.00012768461538885853
0.00012716793421757003
0.00012703894628786501
0.0001313857287420074
0.00012760164948665164
0.00013058413511412605
0.00013074195875902955
0.00013069516957258133
0.0001330858018320034
0.00013626522178809825
0.00013265010329205235
0.00013507573902695193
0.00013589397958867143
0.000136075304872813
0.00013643793454827698
0.0001359316751293271
0.00013645685070963498
0.00013533299075916487
0.0001373122680316184
0.0001384742362527319
0.00013712659137256526
0.0001384725510317268
0.00013771305241140383
0.00013890930471389674
0.00013898711657727805
0.00013787979487595543
0.0001387300512839488
0.00014727397397318459
0.00014110734692449888
0.0001415518404939414
0.00014315638406163443
0.00014451225741226673
0.0001455186354414883
0.00014355770019725304
0.00014550682976055614
0.00014625930471487983
0.000149801608030329
0.00014812979797523907
0.0001457398357351789
0.00014985981781375575
0.00014774063134334104
0.00014686581372130777
0.00014920315361640168
0.00014944816327660575
0.00014909058341830515
0.00014936108829226863
0.00014993422404205585
0.00015036372951302308
0.00014972515463589897
0.00015194933332722912
0.0001512921730072051
0.00015360224489099835
0.00015741279188387318
0.00015632469386510844
0.00015900645811759258
0.00015616822811727736
0.00015588079674385078
0.00015854954128569087
0.00016045773509401742
0.000159474164126713
0.00015504152891105639
0.00015777415034994382
0.00015744098359489158
0.00016279758308288355
0.00015889070479977577
0.00015734435319371366
0.0001600347648259114
0.00015856051546014348
0.00015941915550672455
0.00016296821393008235
0.0001655692462369591
0.00016845060120422703
0.00016451912512648344
0.00016681959595680443
0.00016264705882616806
0.0001629192148776589
0.0001651644398721877
0.000165384323777782
0.00017281481481658362
0.00016603712821256688
0.0001656721025527237
0.00016493734568122473
0.00016732346939807608
0.00016689321684959383
0.00017017691520173448
0.00017015357144015876
0.0001690446264120203
0.0001703956077595392
0.00017035846154048255
0.00017518709677686865
0.0001752725609754703
0.00017903292929219048
0.0001763226166364711
0.00018413023024288407
0.00017805823169202216
0.00017574923234662116
0.00017703581632354826
0.0001845717871528736
0.0001782848825331584
0.00018346733668518682
0.0001806016145259882
0.00017894278454788726
0.00017976507127826833
0.00018249888889468376
0.00018323239435770494
0.00018767218876014757
0.00018339132189123066
0.00019095695696435693
0.0001866978894436834
0.00018957175880812875
0.00018241355759259783
0.00018662532795502845
0.00018206932515194848
0.00018296939611232816
0.00018628787878728848
0.000186055319149578
0.00018664756096419685
0.00018625920651103438
0.00019126468814011126
0.00018753995921609132
0.0001856529713085214
0.00019179707366672653
0.00019093667679675116
0.00019083377146638788
0.0001893753048734634
0.0001902131979680063
0.00018930152904839942
0.00018978416752185324
0.00019326622851213376
0.0001889871794809956
0.00019229019406322856
0.00019318479591707
0.00019272807377193523
0.00019618167005114215
0.00020058274824261155
0.00019485199590357923
0.00019605157681779168
0.00020364298596032646
0.0001944134297560126
0.00020713123123565608
0.0001962382322691988
0.00020056095819666778
0.0002088234468883087
0.00019977786885988884
0.00020337563453043462
0.00020065768442082714
0.00020088305954791088
0.0002010463114663582
0.00020146412371896847
0.00020158494845441463
0.00020990522087986245
0.00020728952187014943
0.00021396138416256673
0.00021124246713294842
0.00021539519038536796
0.00021420999999899594
0.00021555410821952052
0.0002080227551027702
0.00020544194215976684
0.00020983261538924468
0.00020799455851145583
0.00021339418959299725
0.00021283517948265438
0.0002179355623131839
0.0002173335372062519
0.00021657589376513893
0.00021415668723634784
0.00021575624998646108
0.00021630562947619588
0.0002250695390826005
0.00021954670050871005
0.0002181382022499778
0.00021627494866810072
0.00021943841464431882
0.00022518571428512506
0.00021950645490776668
0.00022692118475136987
0.0002220032686439376
0.00022088364197786286
0.0002221424460407858
0.00022530448978581183
0.00023394448897689636
0.00022781739575693762
0.000227552760746363
0.00022520184425872203
0.00022455432098623877
0.00022805616014973787
0.0002277079299752032
0.00023063523421778666
0.00022837791410607278
0.0002306557477136843
0.00023138481142574117
0.00023211120163882436
0.0002319804679655235
0.00022940544147536981
0.00023083839836553232
0.00023192284835454435
0.00023140635897172225
0.0002345374108176214
0.0002354590816296815
0.0002371354145298087
0.00023897289340749808
0.00024116363636700704
0.00023345349794914722
0.00023606305014897566
0.00024375252526325422
0.00023956469989369787
0.00024021087398429634
0.00023782150205684137
0.00024358105369714678
0.00023781478440180098
0.0002386498458363111
0.00024092617586951576
0.0002481868501721016
0.00024068287179402346
0.00024229286441664874
0.0002411933401563164
0.00024297546012645184
0.00024198621401027388
0.00024315113402411723
0.00024312895274940133
0.00024414240246260934
0.00024263165984375493
0.00024145134296831448
0.00025802722722215524
0.00024852657054459513
0.0002528063894651925
0.00025091159714865657
0.0002502901940888912
0.00024892554068821945
0.0002488985537257636
0.00025375635809112473
0.00026335635635952014
0.00024989815005816053
0.00025127723076174684
0.00025104738461516156
0.00025461062307253113
0.0002538467692185584
0.0002540563076912392
0.0002523478931176127
0.0002542186666705637
0.0002677350350364855
0.00025494189886131796
0.0002684948948975797
0.0002540731958818435
0.00025532415211240484
0.0002555071794910986
0.0002557227132529675
0.0002553191555098051
0.0002608323139633213
0.0002563196501855853
0.0002606767418082743
0.00027397177177380797
0.0002616759011335417
0.00026479856850893547
0.0002713035282244718
0.00026670522541249634
0.0002658061349599339
0.00026745746420946505
0.0002678402650386307
0.00026627087180172487
0.00026599651282077104
0.00026766605315994824
0.00026702702980293386
0.0002681426954615895
0.0002684868177264395
0.0002801094472254735
0.0002738321756927212
0.0002752288205154797
0.00027625625636249043
0.00027715276073477456
0.0002733427987727314
0.00027485812053213115
0.000273282613171689
0.00027849167522150107
0.0002780207392219548
0.00027947412730177463
0.0002795271516514949
0.0002790201853795302
0.00028128346938338807
0.00027957885009574813
0.00029247349398223756
0.0002887134751718416
0.0002847072523048091
0.0002850253061365925
0.00028605326529212565
0.0002832352517944258
0.0002958026052095685
0.0002875426113292609
0.00028222047325589494
0.0002848417266221634
0.0002856174897151611
0.00029283892821785904
0.00028999674466665635
0.00028345232199490525
0.0002819971104317444
0.00028403511844202125
0.0002908816700657946
0.0003014469469524337
0.00029057471853045366
0.0002895993852549301
0.0002897025720127544
0.000292273408609712
0.0002916518442617614
0.0002901835743885387
0.00029181721649932437
0.00029123508771178194
0.0002921870103124602
0.0002916407445676346
0.0002944779608587831
0.0002962381243643925
0.0002916433436500025
0.0002998782786829473
0.00029916721479829843
0.0003003478974394654
0.00029973820803209407
0.0002985164778561081
0.00030243541454235865
0.0003063285569076318
0.0002989368801689928
0.0003022382716068822
0.0003017135330543784
0.0003023732714091984
0.00030846547860837657
0.0003098454638214813
0.00030601596292448676
0.00030690225872091065
0.0003074759545942678
0.0003100794871696914
0.00031088787255735344
0.0003103094747686982
0.00031232618071142074
0.0003132729230757602
0.00031413179487986895
0.0003128763673917612
0.00031289485595420875
0.00031696294778774505
0.0003172334355795149
0.00031507775488609827
0.00031328018575797664
0.0003133434917398845
0.0003184812115000845
0.0003189097535918026
0.0003180764344182465
0.0003151335051524751
0.00031653742267664936
0.00031727703398111234
0.00031906464543170356
0.0003203168377892426
0.0003248959058406249
0.0003243898461545827
0.0003235477412683783
0.00032219815004589416
0.00033185161942814146
0.0003272820696733922
0.00032901649592060564
0.0003269641760385818
0.00032958250254992206
0.000325149537520455
0.0003252159629212513
0.00033466521740123297
0.0003287598979753544
0.0003255644763837048
0.00033021690573933855
0.0003296353545579534
0.0003310061538570397
0.00033232073544623163
0.0003328283811399705
0.0003344901840544783
0.00033435041152479023
0.000336679426805751
0.0003456149043361593
0.000340034564110816
0.0003405773333262701
0.00034165979486990337
0.00034126020513161294
0.00034282297435469394
0.0003408497933811956
0.0003419426364605436
0.00034342296601089554
0.000338549638799174
0.00034303769152900753
0.00034431659878737526
0.0003401336091035498
0.00034668428571110727
0.00034424718526366275
0.0003424156057483806
0.0003440080000015661
0.0003450398969158559
0.0003465330586972346
0.0003486432682487703
0.00034890319918634387
0.0003511707517960062
0.0003519168041175885
0.00035728953845435055
0.0003591942622970903
0.00035699516957366797
0.000356167112034198
0.0003601948822798343
0.00035819036884691366
0.00035967410072759194
0.000362622564097757
0.00036105726056595604
0.00036191784615038805
0.0003612913176504104
0.0003644652129886313
0.0003751379379361672
0.00036333138461668203
0.000364425743591194
0.0003654871033653301
0.00036488395060950814
0.0003643843460427905
0.00036552346312117897
0.00036368993840194593
0.0003631317248449339
0.00036156453608599416
0.0003619694214931217
0.00036677936345361493
0.0003675840490769952
0.00036755549898471774
0.0003675529531520636
0.0003692198979627137
0.0003717551478036184
0.00037124341163817585
0.00037311898477538627
0.0003703377300648553
0.0003709190573843747
0.0003755213701478861
0.0003752429303269249
0.00038020000001045764
0.00038139359756723793
0.0003724212744113175
0.0003720949846468467
0.0003766249490765499
0.00037688278688639094
0.00037753207354683895
0.000371538065838064
0.0003735288362459375
0.0003752245398723154
0.0003773227087471147
0.0003742294421453943
0.0003748439300350961
0.00037663798767108975
0.00037763782116212495
0.0003849307142857939
0.00037928640576448175
0.0003814567179463924
0.0003807553608093108
0.00038159927760221676
0.0003813630927891002
0.0003836530800757901
0.0003837753608239315
0.00038562440783905007
0.00038930847803119324
0.0003956324214870607
0.0003886938650315535
0.000395075177300149
0.00038786728205540455
0.00039032254097043405
0.0003906524691360695
0.0003886573195846306
0.0003914553038121366
0.0003960830421305277
0.0003988465781362664
0.00039960746421070526
0.00039275419689227363
0.0003992536885165483
0.0003977220391346583
0.00039727351129889994
0.00040116635897221355
0.0003990130658512606
0.0004006555783032436
0.00039932006172646264
0.00039936205128184916
0.00040792387754955654
0.0004005286157035555
0.00040025041322737555
0.000403036233363683
0.00041127854952311576
0.00040545683454158184
0.00041268823529147817
0.0004047863309462922
0.00040689476922540157
0.00041153398158152874
0.00040412117767598424
0.00040482762886955145
0.00040743831968505467
0.0004120093973356596
0.00040736404958550027
0.00041370976362622855
0.00041355580678733824
0.0004094043343548811
0.0004114025799746768
0.00041613275331959154
0.00043256106105564007
0.0004196855828181049
0.0004194397750460431
0.0004184873456794714
0.0004194897435962666
0.00042239580776504246
0.00043306479436925217
0.000423509387757514
0.00042478568507299937
0.00042230645491450933
0.0004240559426162355
0.00042220401648603847
0.00042099691041724206
0.00042416347736927326
0.00043021818181575826
0.00043194355329922226
0.00042880908162747176
0.0004220529351194004
0.0004285953940623123
0.00043099938838321404
0.000428343531820566
0.00042821547987782196
0.0004359551583331699
0.00043544163265448485
0.0004343541538517145
0.0004363271983606135
0.00044099744898310427
0.0004389060512780671
0.000439531218006529
0.0004457361788522949
0.0004388492276077216
0.00044199342239535086
0.0004538871097612227
0.0004492367617114886
0.0004472886965327567
0.0004441080859894511
0.0004562636730626978
0.00045161704312813363
0.0004538203476397711
0.00045553350410264525
0.00047139649650138516
0.0004508508213578374
0.0004580849593618855
0.00044864134020287407
0.00045639132653029304
0.000456083078482508
0.0004554393258479545
0.0004592577551021043
0.00045386831275746984
0.0004573167351202952
0.00045277746913507185
0.00046357548126155137
0.00045864081632117023
0.00045924494381609595
0.0004587755897441945
0.00045887651282375724
0.0004641364285644776
0.000458253538465912
0.00046141646217477846
0.00046221635991467905
0.00046147333332830696
0.00047253249497480833
0.0004613758937735076
0.0004651245934910289
0.00046900517240381116
0.00047644691607512304
0.0004750400608609307
0.0004678583844676629
0.0004735552284238454
0.0004706992857210664
0.000477479006091913
0.0004761310030517474
0.00046769723359814044
0.0004834045180911652
0.00048759478434981453
0.0004863764292871358
0.0004752689479091074
0.00047810489796542123
0.00047748389397796165
0.0004885781124538183
0.00047931739573741034
0.0004818527918802607
0.0004825279635325869
0.00048079692622378606
0.0004917541876877983
0.0004998105315839265
0.0004950851256292368
0.0004986296890676368
0.0004957293346706554
0.0004926022335173539
0.0004927160896117238
0.0004925362244931136
0.0005013918946345706
0.0005017398779243105
0.0004915727551048429
0.0004943056008116917
0.0004882180883915025
0.0004900744615331323
0.0004924801848141296
0.0005008695607766436
0.000504975557799341
0.0004972689938280867
0.0005022183569933066
0.0005074905583735193
0.0005263636272462803
0.0005044638319686368
0.0005111386965390594
0.0005141948117819866
0.00050710533880469
0.0005231540621897981
0.0005143451971695975
0.0005106896938745695
0.0005146597560953965
0.0005107890481079833
0.0005109163766592073
0.0005081146817356592
0.0005260146316861379
0.0005141022517856445
0.0005162902040762864
0.0005166390020421109
0.0005094640287821646
0.0005183532454417822
0.0005325768768818863
0.0005271729757056146
0.0005256130213604434
0.0005158691282056367
0.0005235873598335481
0.0005271330957348952
0.0005166149176900622
0.0005193543679449452
0.0005188721074350355
0.0005246348360713163
0.0005294618514737079
0.0005255505617944137
0.0005357326262633265
0.0005251592024576278
0.0005251022657244705
0.000530304503578663
0.0005287975257604844
0.0005292691040092802
0.0005274814814844366
0.0005252246137963822
0.0005254995893257565
0.0005263145790540255
0.0005524089089063419
0.0005345808008239432
0.0005358678607847514
0.0005307931140782824
0.0005302587023604371
0.0005415423935163879
0.0005305799586771332
0.0005339612202752452
0.0005391245360765541
0.0005412779835342817
0.0005369568930122348
0.0005439897854896373
0.0005485088324847004
0.000554646060615518
0.0005483462717033403
0.0005582179899500867
0.0005506616243534576
0.0005429134419591969
0.0005421646279230865
0.0005633692076143701
0.0005426260736273193
0.0005421405708509146
0.000543268474933388
0.000555259146344084
0.0005525122075284935
0.0005588758308233604
0.0005467741308786067
0.0005657927492387357
0.0005618470171960027
0.0005517220633338225
0.0005555783009222425
0.0005553494866520222
0.0005536172131302135
0.0005457983488249954
0.0005525908717992012
0.0005489942445982982
0.0005438922600690116
0.0005535495412633827
0.0005485288797618618
0.0005507279093677179
0.00055687361397242
0.000578838391955044
0.000559914609074101
0.0005623912065424511
0.0005797673366859281
0.0005592841726629042
0.0005548528262945724
0.000561360945525887
0.0005631785200543247
0.0005573423395461423
0.0005594552008342547
0.0005639824254838716
0.0005703967213201675
0.0005668380558458062
0.0005681016477846108
0.0005670988671488716
0.000586571514543934
0.0005760731979710129
0.0005982473473437808
0.0005814495412860369
0.0005911609264838593
0.0005758597336090625
0.0005783134969359032
0.0005741420349386476
0.0005812538696450312
0.0005763541152342533
0.0005770268518570512
0.0005875864699889932
0.0006003956827245339
0.0005921386571683381
0.0005982339068850202
0.0005973835198365859
0.0005941279877397334
0.0005919534623148683
0.0006087728184425931
0.0006020428571519916
0.0005883251287333636
0.0005978876393126559
0.000594924387753133
0.0005932037948649073
0.0005978348268860453
0.0005955522006193892
0.0006076914634255727
0.0006126270325317653
0.0006116636271567121
0.0006232694472422265
0.0006101850305441569
0.0006260077154373425
0.0006132034378116927
0.0006038287615191537
0.0006014806981510854
0.000612457937316395
0.0006080074111675799
0.0006023295082036247
0.0006013130879416287
0.0006149740703619169
0.0006092363914344139
0.0006066459958873714
0.0006274906438803068
0.0006067217659143211
0.0006128288049052243
0.0006263119598038817
0.0006298898797544666
0.0006093089979590943
0.0006323652958789432
0.0006279472361793432
0.0006113843621452186
0.0006176787538328458
0.0006288521695290822
0.0006421806613069963
0.0006154315843786613
0.0006348520603010356
0.0006298794087694487
0.0006239622950821518
0.0006203377319542637
0.0006236026694098494
0.0006338801223297932
0.0006412749238632185
0.0006310164118251214
0.0006387093211656271
0.0006272912334297386
0.0006252378849992016
0.0006408431726833726
0.0006425259518882214
0.0006276457523151524
0.0006272872967540402
0.0006297908069392768
0.0006444426411292603
0.0006384891726360524
0.0006429139227622963
0.0006600502507542902
0.000649000506066548
0.0006618977955902177
0.0006454607983545696
0.0006450678607984198
0.0006424214578993719
0.000664020641288338
0.0006404305469558815
0.000670832932944916
0.0006495472876163243
0.0006572662258478316
0.0006669722782289512
0.0006564004073297793
0.000655562206331411
0.0006597197969478835
0.0006622305358944444
0.0006594143149353855
0.0006523153134569349
0.0006639234215777312
0.0006606374489615487
0.000656369301832853
0.000653930690019096
0.0006610928352088489
0.0006632760245767507
0.0006611987705004327
0.0006692388090458506
0.0006747108739931952
0.00066646006129451
0.0006672865306148504
0.0006757691532222702
0.0006676733944952746
0.0006714497967411285
0.0006613956834520563
0.0006676619531952346
0.0006671378710498861
0.0006734985670435038
0.0006701095679098871
0.0006734330595505188
0.0006716484135112329
0.0006772862845411798
0.0006722672839597981
0.0006709321685598473
0.0007020155778939773
0.0006743286749460935
0.0006771600411995755
0.0006809623323035801
0.0006790987667029167
0.0006772879381444133
0.0007080728456901327
0.0006833526639261901
0.0006802156378637695
0.0007137818818812525
0.0007133221442863318
0.0006903067761810978
0.0006911843237788127
0.0006961652664098996
0.0006990678936613476
0.0006957628717888053
0.0006924689549180557
0.0006894212152351024
0.0006989476923127524
